timestamp,ch1,ch2,ch3
653222864006419516,274754,272355,361108
653222864013856941,274795,272432,361037
653222864021294366,274737,272348,361069
653222864028731791,274778,272612,361219
653222864036169216,274803,272636,361335
653222864043653065,274724,272363,361447
653222864051087760,274896,272506,361598
653222864058522455,274994,272649,361598
653222864065957150,274983,272687,361622
653222864073391845,275064,272694,361776
653222864080826540,275106,272850,361859
653222864088261235,275216,272729,361865
653222864095695930,275218,272791,361890
653222864103130625,275181,272796,361872
653222864110565320,275212,272898,362032
653222864118000015,275280,272982,361958
653222864125434710,275300,273056,362029
653222864132869405,275293,272969,361970
653222864140304100,275271,273010,361981
653222864147738795,275255,272949,361752
653222864155173490,275176,272961,361763
653222864162608185,275119,272816,361680
653222864170042880,275033,272836,361501
653222864177400210,275213,272851,361241
653222864184839456,275039,272700,361162
653222864192278702,274825,272642,361104
653222864199717948,274779,272558,360950
653222864207157194,274735,272547,360792
653222864214596440,274600,272397,360573
653222864222035686,274552,272382,360480
653222864229474932,274440,272300,360458
653222864236914178,274406,272208,360383
653222864244353424,274298,272146,360263
653222864251792670,274268,272034,360108
653222864259231916,274294,272001,360007
653222864266671162,274231,271944,359961
653222864274110408,274161,271908,359717
653222864281549654,274120,271789,359731
653222864288988900,274017,271905,359722
653222864296428146,274017,271973,359758
653222864303867392,273917,271828,359684
653222864311384009,273830,271502,359616
653222864318818704,273797,271569,359456
653222864326253399,273724,271639,359347
653222864333688094,273679,271648,359257
653222864341122789,273709,271559,359327
653222864348557484,273644,271492,359246
653222864355992179,273619,271399,359230
653222864363426874,273599,271483,359252
653222864370861569,273595,271465,359188
653222864378296264,273588,271490,359152
653222864385730959,273610,271526,359208
653222864393165654,273515,271538,359231
653222864400600349,273574,271472,359169
653222864408035044,273565,271504,359146
653222864415469739,273492,271468,359137
653222864422904434,273535,271440,359120
653222864430339129,273494,271486,359065
653222864437773824,273533,271540,359075
653222864445131154,273578,271534,359204
653222864452570400,273504,271502,359243
653222864460009646,273487,271571,359112
653222864467448892,273524,271471,359200
653222864474888138,273598,271540,359293
653222864482327384,273584,271489,359355
653222864489766630,273537,271490,359201
653222864497205876,273626,271573,359209
653222864504645122,273752,271460,359225
653222864512084368,273552,271516,359204
653222864519523614,273559,271419,359188
653222864526962860,273511,271527,359313
653222864534402106,273483,271526,359361
653222864541841352,273616,271509,359329
653222864549280598,273624,271527,359431
653222864556719844,273582,271566,359453
653222864564159090,273686,271601,359476
653222864571598336,273646,271699,359573
653222864579068543,273774,271376,359762
653222864586505968,273760,271485,359448
653222864593943393,273742,271595,359523
653222864601380818,273734,271575,359521
653222864608818243,273670,271662,359616
653222864616255668,273721,271699,359624
653222864623693093,273757,271645,359677
653222864631130518,273770,271715,359776
653222864638567943,273855,271859,359851
653222864646005368,273830,271873,359888
653222864653442793,273901,271880,359726
653222864660880218,273991,271800,359918
653222864668317643,274050,271826,359985
653222864675755068,274126,271847,360123
653222864683192493,274131,271881,360082
653222864690629918,274020,272013,360148
653222864698067343,273991,271981,360232
653222864705504768,274131,272048,360197
653222864712988617,274385,272280,360014
653222864720423312,274246,272071,360265
653222864727858007,274290,272149,360391
653222864735292702,274256,272211,360503
653222864742727397,274279,272109,360568
653222864750162092,274401,272099,360686
653222864757596787,274480,272184,360728
653222864765031482,274478,272234,360859
653222864772466177,274505,272262,360858
653222864779900872,274515,272297,360916
653222864787335567,274717,272458,361089
653222864794770262,274645,272343,361004
653222864802204957,274701,272365,361011
653222864809639652,274723,272474,361152
653222864817074347,274775,272485,361134
653222864824509042,274704,272581,361346
653222864831943737,274750,272563,361163
653222864839378432,274812,272610,361500
653222864846751232,275100,272407,361729
653222864854189568,275059,272514,361643
653222864861627904,275121,272700,361551
653222864869066240,275037,272783,361631
653222864876504576,275192,272809,361747
653222864883942912,275169,272812,361879
653222864891381248,275214,272921,361907
653222864898819584,275296,272885,361952
653222864906257920,275237,273023,361931
653222864913696256,275298,272909,362078
653222864921134592,275196,272950,362154
653222864928572928,275225,272901,362179
653222864936011264,275324,273010,362274
653222864943449600,275365,273002,362395
653222864950887936,275496,273105,362224
653222864958326272,275513,273100,362331
653222864965764608,275535,273106,362315
653222864973202944,275382,273089,362258
653222864980687707,275360,272801,362123
653222864988123312,275313,272847,362019
653222864995558917,275342,272942,361847
653222865002994522,275164,272900,361650
653222865010430127,275161,272944,361575
653222865017865732,275151,272888,361609
653222865025301337,275035,272881,361457
653222865032736942,274969,272734,361386
653222865040172547,274893,272567,361203
653222865047608152,274712,272496,360981
653222865055043757,274673,272457,360880
653222865062479362,274577,272486,360776
653222865069914967,274625,272503,360680
653222865077350572,274565,272341,360641
653222865084786177,274417,272334,360562
653222865092221782,274403,272295,360571
653222865099657387,274350,272358,360487
653222865107092992,274391,272319,360429
653222865114466706,274150,272146,360113
653222865121905952,274114,272121,360191
653222865129345198,274149,272090,360276
653222865136784444,274211,272155,360138
653222865144223690,274204,272104,360131
653222865151662936,274168,272096,360123
653222865159102182,274186,272048,360011
653222865166541428,274086,272063,359923
653222865173980674,274057,272110,359831
653222865181419920,274017,272132,359835
653222865188859166,274059,272038,359822
653222865196298412,274173,272045,359728
653222865203737658,274049,271980,359797
653222865211176904,274085,271917,359959
653222865218616150,274165,271987,359885
653222865226055396,274138,271977,359790
653222865233494642,274221,272063,359977
653222865240933888,274063,271994,359956
653222865248388608,274325,271802,359703
653222865255826944,274095,271968,359827
653222865263265280,273963,271993,359867
653222865270703616,274019,271996,359936
653222865278141952,273932,271972,359850
653222865285580288,273950,271962,359935
653222865293018624,274033,272051,360036
653222865300456960,274101,272056,359990
653222865307895296,274088,272047,359985
653222865315333632,274089,272038,359928
653222865322771968,274143,272072,360032
653222865330210304,274031,272001,360006
653222865337648640,274026,271892,360048
653222865345086976,274166,272057,359917
653222865352525312,274154,272044,359934
653222865359963648,274177,272079,360071
653222865367401984,274172,272126,360087
653222865374840320,274150,272163,359974
653222865382325083,274316,272210,360363
653222865389760688,274351,272190,360091
653222865397196293,274291,272242,360198
653222865404631898,274264,272320,360283
653222865412067503,274311,272159,360275
653222865419503108,274288,272233,360406
653222865426938713,274276,272331,360480
653222865434374318,274296,272363,360475
653222865441809923,274350,272267,360519
653222865449245528,274388,272290,360565
653222865456681133,274488,272336,360655
653222865464116738,274484,272365,360707
653222865471552343,274502,272373,360788
653222865478987948,274522,272436,360860
653222865486423553,274536,272426,360809
653222865493859158,274579,272381,360882
653222865501294763,274582,272517,360879
653222865508730368,274672,272511,361008
653222865516181449,274683,272457,361303
653222865523616144,274646,272523,361220
653222865531050839,274789,272579,361338
653222865538485534,274728,272652,361332
653222865545920229,274898,272779,361444
653222865553354924,274859,272662,361389
653222865560789619,274894,272614,361388
653222865568224314,274949,272710,361454
653222865575659009,275021,272733,361613
653222865583093704,275135,272833,361601
653222865590528399,275084,272859,361652
653222865597963094,275134,272909,361687
653222865605397789,275220,272888,361749
653222865612832484,275245,272881,361885
653222865620267179,275196,273003,361940
653222865627701874,275222,272961,362059
653222865635136569,275279,273008,362100
653222865642571264,275344,273110,362067
653222865649928594,275465,273213,362088
653222865657367840,275461,273219,362277
653222865664807086,275463,273299,362306
653222865672246332,275474,273238,362476
653222865679685578,275519,273299,362487
653222865687124824,275591,273307,362625
653222865694564070,275631,273311,362605
653222865702003316,275628,273383,362750
653222865709442562,275615,273440,362727
653222865716881808,275732,273481,362845
653222865724321054,275827,273552,362792
653222865731760300,275938,273487,362923
653222865739199546,275864,273529,363034
653222865746638792,275897,273559,362964
653222865754078038,275955,273481,363086
653222865761517284,276011,273599,363215
653222865768956530,275840,273642,363167
653222865776395776,275845,273620,363058
653222865783912393,275977,273394,362966
653222865791347088,275946,273560,362954
653222865798781783,275927,273581,362949
653222865806216478,275808,273434,362831
653222865813651173,275783,273462,362796
653222865821085868,275653,273464,362790
653222865828520563,275634,273311,362549
653222865835955258,275505,273206,362477
653222865843389953,275429,273198,362303
653222865850824648,275348,273266,362191
653222865858259343,275292,273230,361925
653222865865694038,275293,273127,361953
653222865873128733,275304,273159,361899
653222865880563428,275218,273144,361841
