timestamp,ch1,ch2,ch3
653324372934802320,344169,269943,310728
653324372942237015,344311,269987,310734
653324372949671710,344410,270101,310825
653324372957106405,344425,270160,310793
653324372964541100,344452,270288,310805
653324372971975795,344496,270311,310766
653324372979410490,344505,270365,310743
653324372986845185,344581,270348,310799
653324372994279880,344606,270364,310915
653324373001714575,344711,270340,310940
653324373009149270,344750,270455,310988
653324373016583965,344773,270511,310982
653324373024018660,344734,270483,311044
653324373031453355,344818,270475,311182
653324373038888050,344690,270506,311174
653324373046322745,344814,270710,311028
653324373053757440,344927,270693,311124
653324373061192137,345081,270394,311434
653324373068626832,345077,270453,311333
653324373076061527,344988,270621,311252
653324373083496222,345057,270723,311212
653324373090930917,344993,270782,311260
653324373098365612,345861,271524,312118
653324373105800307,345474,271064,311612
653324373113235002,345223,270674,311419
653324373120669697,345090,270682,311444
653324373128104392,344947,270460,311234
653324373135539087,344924,270447,311183
653324373142973782,344921,270304,311124
653324373150408477,344697,270145,310941
653324373157843172,344696,269981,310839
653324373165277867,344560,270025,310634
653324373172712562,344457,269852,310660
653324373180147257,344288,269693,310494
653324373187581952,344284,269541,310454
653324373194892872,344180,269798,310487
653324373202334848,344021,269635,310370
653324373209776824,344000,269500,310312
653324373217218800,343803,269516,310255
653324373224660776,343727,269391,310288
653324373232102752,343725,269311,310102
653324373239544728,343489,269210,310084
653324373246986704,343531,269109,309986
653324373254428680,343427,269149,310009
653324373261870656,343468,269069,309941
653324373269312632,343334,269054,309977
653324373276754608,343266,269008,309848
653324373284196584,343265,268832,309686
653324373291638560,343176,268956,309775
653324373299080536,343100,268806,309730
653324373306522512,343106,268934,309644
653324373313964488,343010,268812,309607
653324373321406464,343020,268738,309523
653324373329096027,343273,268799,309648
653324373336523440,343021,268756,309604
653324373343950853,342834,268757,309555
653324373351378266,342848,268701,309534
653324373358805679,342807,268661,309523
653324373366233092,342712,268728,309669
653324373373660505,342697,268625,309559
653324373381087918,342753,268662,309704
653324373388515331,342838,268669,309764
653324373395942744,342833,268661,309782
653324373403370157,342811,268712,309818
653324373410797570,342754,268729,309838
653324373418224983,343619,269582,310648
653324373425652396,342967,269179,310176
653324373433079809,342908,268967,309979
653324373440507222,342853,268912,309863
653324373447934635,342791,268840,309863
653324373455362048,342810,268793,309912
653324373462541896,342959,268849,310110
653324373469983872,342841,268834,310055
653324373477425848,342855,268798,310139
653324373484867824,342826,268859,310106
653324373492309800,342718,268691,310086
653324373499751776,342700,268706,310043
653324373507193752,342803,268807,310132
653324373514635728,342776,268658,310108
653324373522077704,342825,268805,310276
653324373529519680,342908,268824,310213
653324373536961656,342909,268896,310333
653324373544403632,342819,268942,310287
653324373551845608,342907,268928,310211
653324373559287584,342880,269025,310337
653324373566729560,342861,269005,310460
653324373574171536,342862,269010,310477
653324373581613512,342929,269073,310501
653324373589055488,343055,269167,310618
653324373596497480,343019,268979,310403
653324373603939456,343066,269147,310607
653324373611381432,342982,269234,310703
653324373618823408,343133,269220,310664
653324373626265384,343186,269302,310635
653324373633707360,343289,269340,310759
653324373641149336,343287,269402,310823
653324373648591312,343241,269344,310813
653324373656033288,343235,269402,310828
653324373663475264,343387,269400,310859
653324373670917240,343388,269442,310887
653324373678359216,343443,269477,310971
653324373685801192,343510,269420,310950
653324373693243168,343423,269461,311069
653324373700685144,343553,269538,311046
653324373708127120,343596,269618,311089
653324373715569096,343511,269674,311043
653324373723011072,343600,269689,311193
653324373730700635,344094,269523,311168
653324373738128048,344708,270444,312149
653324373745555461,344238,270167,311588
653324373752982874,343971,269923,311465
653324373760410287,343863,269868,311416
653324373767837700,343883,269867,311383
653324373775265113,343976,269872,311333
653324373782692526,343905,270034,311490
653324373790119939,344004,269999,311534
653324373797547352,344102,270074,311461
653324373804974765,344163,270112,311568
653324373812402178,344206,270074,311654
653324373819829591,344192,270107,311755
653324373827257004,344322,270255,311801
653324373834684417,344282,270271,311769
653324373842111830,344361,270278,311890
653324373849539243,344238,270302,311960
653324373856966656,344441,270443,312064
653324373864270281,344655,270519,312036
653324373871704976,344416,270582,312059
653324373879139671,344580,270596,312235
653324373886574366,344617,270533,312235
653324373894009061,344554,270602,312133
653324373901443756,344744,270608,312289
653324373908878451,344739,270748,312436
653324373916313146,344924,270687,312435
653324373923747841,344984,270771,312572
653324373931182536,344961,270890,312524
653324373938617231,345022,270933,312534
653324373946051926,345009,270987,312639
653324373953486621,345115,270898,312707
653324373960921316,345083,270898,312780
653324373968356011,345214,270920,312756
653324373975790706,345056,270935,312670
653324373983225401,345119,270845,312562
653324373990660096,345086,270820,312628
653324373997971016,345205,270790,312277
653324374005412992,345064,270676,312415
653324374012854968,344857,270528,312403
653324374020296944,344735,270334,312300
653324374027738920,344622,270293,312066
653324374035180896,344511,270190,312029
653324374042622872,344459,270099,312021
653324374050064848,344396,270084,312073
653324374057506824,345186,270795,312667
653324374064948800,344630,270357,312226
653324374072390776,344397,270016,311831
653324374079832752,344281,269909,311733
653324374087274728,344097,269848,311751
653324374094716704,344070,269816,311715
653324374102158680,343988,269582,311600
653324374109600656,344001,269694,311630
653324374117042632,343829,269749,311576
653324374124484608,343810,269657,311501
653324374132050377,344087,269640,311478
653324374139485072,343850,269621,311413
653324374146919767,343732,269644,311349
653324374154354462,343623,269514,311299
653324374161789157,343648,269545,311259
653324374169223852,343679,269473,311357
653324374176658547,343513,269495,311233
653324374184093242,343533,269453,311250
653324374191527937,343497,269458,311163
653324374198962632,343455,269560,311244
653324374206397327,343580,269508,311113
653324374213832022,343591,269497,311182
653324374221266717,343483,269507,311239
653324374228701412,343452,269645,311249
653324374236136107,343434,269594,311206
653324374243570802,343477,269525,311181
653324374251005497,343490,269458,311204
653324374258440192,343502,269598,311356
653324374265874889,343788,269421,311197
653324374273309584,343669,269565,311295
653324374280744279,343660,269559,311250
653324374288178974,343550,269601,311356
653324374295613669,343578,269670,311481
653324374303048364,343435,269777,311431
653324374310483059,343412,269596,311454
653324374317917754,343388,269621,311482
653324374325352449,343379,269613,311313
653324374332787144,343597,269759,311455
653324374340221839,343408,269773,311408
653324374347656534,343545,269823,311487
653324374355091229,343389,269837,311426
653324374362525924,343528,269818,311464
653324374369960619,343600,269849,311599
653324374377395314,344538,270573,312455
653324374384830009,344053,270225,312133
653324374392264704,343854,270071,311837
653324374399699401,344052,270145,311463
653324374407134096,343926,269907,311586
653324374414568791,343792,269941,311618
653324374422003486,343786,269955,311705
653324374429438181,343795,270079,311477
653324374436872876,343847,270131,311681
653324374444307571,343988,270144,311753
653324374451742266,344049,270163,311766
653324374459176961,343971,270211,311838
653324374466611656,343928,270283,311947
653324374474046351,344066,270404,311859
653324374481481046,344037,270454,311953
653324374488915741,344068,270335,311941
653324374496350436,343991,270470,312028
653324374503785131,344153,270418,311931
653324374511219826,344134,270458,311900
653324374518654521,344218,270318,311862
653324374526089216,344097,270471,311877
653324374533400136,344190,270325,311845
653324374540842112,344176,270554,311910
653324374548284088,344319,270634,312160
653324374555726064,344350,270685,312141
653324374563168040,344481,270668,312121
653324374570610016,344510,270723,312235
653324374578051992,344568,270788,312196
653324374585493968,344423,270843,312244
653324374592935944,344522,270813,312291
653324374600377920,344669,270857,312360
653324374607819896,344767,270970,312222
653324374615261872,344689,271016,312333
653324374622703848,344739,271001,312468
653324374630145824,344905,271033,312432
653324374637587800,344923,271042,312432
653324374645029776,344863,271104,312530
653324374652471752,344956,271172,312518
653324374659913728,345103,271138,312597
653324374667479497,345329,271324,312729
653324374674914192,345267,271419,312575
653324374682348887,345215,271320,312579
653324374689783582,345096,271367,312637
653324374697218277,345450,272264,313489
653324374704652972,345401,271782,313082
653324374712087667,345479,271579,312950
653324374719522362,345249,271430,312757
653324374726957057,345404,271539,312783
653324374734391752,345552,271691,312863
653324374741826447,345589,271687,312848
653324374749261142,345568,271705,312930
653324374756695837,345632,271777,312929
653324374764130532,345640,271842,313006
653324374771565227,345833,271968,312970
653324374778999922,345899,271921,312906
653324374786434617,345983,272032,313033
653324374793869312,345979,272073,313087
653324374801304009,346136,272206,313251
653324374808738704,346119,272183,313273
