timestamp,ch1,ch2,ch3
653325081269844879,324354,262976,335940
653325081277279574,325196,263671,336502
653325081284714269,324947,263321,336298
653325081292148964,324730,263185,336135
653325081299583659,324719,263098,336111
653325081307018354,325428,263160,335957
653325081314453049,324912,263079,336030
653325081321887744,324918,263123,336121
653325081329322441,324747,262928,335999
653325081336757136,324670,263011,336003
653325081344191831,324773,263145,336075
653325081351626526,324687,263284,336059
653325081359061221,324722,263164,336156
653325081366495916,324772,263257,336223
653325081373930611,324753,263233,336167
653325081381365306,324850,263211,336193
653325081388800001,324922,263263,336229
653325081396234696,324847,263321,336356
653325081403669391,324810,263298,336228
653325081411104086,324863,263287,336292
653325081418538781,324785,263296,336193
653325081425973476,324974,263342,336387
653325081433408171,324898,263372,336280
653325081440842866,324945,263315,336346
653325081448277561,325000,263370,336341
653325081455712256,325092,263270,336388
653325081463146953,325402,263514,336320
653325081470581648,325151,263468,336284
653325081478016343,325086,263499,336337
653325081485451038,325203,263391,336528
653325081492885733,325201,263462,336638
653325081500320428,325070,263429,336510
653325081507755123,325024,263505,336548
653325081515189818,325130,263516,336514
653325081522624513,325053,263373,336473
653325081530059208,325126,263474,336623
653325081537493903,325126,263556,336645
653325081544928598,325069,263560,336723
653325081552363293,325240,263555,336703
653325081559797988,325305,263534,336671
653325081567232683,325280,264172,336771
653325081574667378,325323,263940,336771
653325081582102073,325386,263675,336790
653325081589536768,325426,263626,336834
653325081596847688,326095,264059,337351
653325081604289664,325632,263772,336988
653325081611731640,325567,263756,336997
653325081619173616,325552,263714,336936
653325081626615592,326237,263693,337134
653325081634057568,325835,263762,337014
653325081641499544,325528,263811,337021
653325081648941520,325478,263733,337049
653325081656383496,325465,263623,336991
653325081663825472,325616,263739,337005
653325081671267448,325610,263783,336971
653325081678709424,325603,263782,336976
653325081686151400,325558,263574,337253
653325081693593376,325607,263708,337195
653325081701035352,325442,263745,337159
653325081708477328,325526,263790,337141
653325081715919304,325554,263829,337131
653325081723361280,325538,263774,337162
653325081730803272,325471,263891,337126
653325081738245248,325525,263815,337219
653325081745687224,325809,263986,337400
653325081753129200,325694,263871,337228
653325081760571176,325763,263844,337276
653325081768013152,325719,263888,337322
653325081775455128,325758,263804,337370
653325081782897104,325767,263881,337399
653325081790339080,325821,263791,337370
653325081797781056,325864,263844,337308
653325081805223032,325933,263937,337418
653325081812665008,325920,263970,337510
653325081820106984,325871,263932,337387
653325081827548960,325942,264052,337499
653325081834990936,325953,264010,337246
653325081842432912,325976,264019,337485
653325081849874888,325981,263993,337490
653325081857316864,325902,264053,337581
653325081865006427,325942,263615,337587
653325081872433840,325885,263783,337630
653325081879861253,326018,263888,337683
653325081887288666,326057,264149,337603
653325081894716079,325946,264049,337527
653325081902143492,325974,263937,337531
653325081909570905,325788,263925,337360
653325081916998318,326378,264543,338013
653325081924425731,326102,264110,337687
653325081931853144,325879,263860,337457
653325081939280557,325817,263755,337407
653325081946707970,326528,263695,338130
653325081954135383,326144,263767,337696
653325081961562796,325993,263719,337555
653325081968990209,325948,263764,337313
653325081976417622,325959,263752,337321
653325081983845035,325843,263691,337347
653325081991272448,325815,263713,337466
653325081998452296,326111,263894,337541
653325082005894272,325974,263900,337390
653325082013336248,325842,263941,337350
653325082020778224,325813,263862,337350
653325082028220200,325757,263869,337435
653325082035662176,325788,263901,337304
653325082043104152,325782,263797,337328
653325082050546128,325820,263805,337363
653325082057988104,325808,263780,337346
653325082065430080,325898,263847,337318
653325082072872056,325894,263831,337468
653325082080314032,325747,263733,337467
653325082087756008,325768,263844,337494
653325082095197984,326002,263824,337437
653325082102639960,325867,263772,337399
653325082110081936,325800,263854,337397
653325082117523912,325849,263759,337415
653325082124965888,325854,263782,337374
653325082132531657,326087,263922,337376
653325082139966352,325930,263840,337364
653325082147401047,325957,263901,337364
653325082154835742,325903,263752,337458
653325082162270437,325811,263824,337361
653325082169705132,325869,263806,337357
653325082177139827,325783,263728,337411
653325082184574522,325813,263704,337327
653325082192009217,325819,263736,337520
653325082199443912,325861,263637,337329
653325082206878607,325860,263657,337260
653325082214313302,325793,263525,337310
653325082221747997,325777,263664,337362
653325082229182692,325784,263726,337306
653325082236617387,325948,264413,338009
653325082244052082,325884,264065,337499
653325082251486777,325772,263968,337370
653325082258921472,325673,263781,337350
653325082266356169,326473,263942,338060
653325082273790864,326156,263849,337703
653325082281225559,325852,263859,337450
653325082288660254,325805,263874,337388
653325082296094949,325691,263701,337405
653325082303529644,325757,263844,337454
653325082310964339,325674,263845,337450
653325082318399034,325717,263759,337287
653325082325833729,326134,263859,337401
653325082333268424,325940,263822,337242
653325082340703119,325905,263889,337297
653325082348137814,325863,263758,337332
653325082355572509,325823,263865,337320
653325082363007204,325788,263935,337333
653325082370441899,325755,263998,337320
653325082377876594,325885,263680,337419
653325082385311289,325910,263930,337396
653325082392745984,325814,263834,337214
653325082400056904,326162,263800,336987
653325082407498880,326088,263905,337130
653325082414940856,325948,263865,337337
653325082422382832,325989,264088,337368
653325082429824808,325779,264021,337404
653325082437266784,325869,263981,337242
653325082444708760,325727,264128,337321
653325082452150736,325867,263991,337394
653325082459592712,325904,263923,337413
653325082467034688,325869,263934,337412
653325082474476664,325832,263910,337456
653325082481918640,325907,263890,337538
653325082489360616,325823,263908,337285
653325082496802592,325819,263914,337177
653325082504244568,325778,263842,337213
653325082511686544,325812,263800,337289
653325082519128520,325862,263869,337386
653325082526570496,325845,263916,337334
653325082534012488,325527,263983,337636
653325082541454464,325717,263914,337387
653325082548896440,325811,263979,337424
653325082556338416,325837,264605,337995
653325082563780392,325921,264144,337753
653325082571222368,325869,264091,337551
653325082578664344,325789,264032,337449
653325082586106320,326539,264542,338127
653325082593548296,326098,264367,337737
653325082600990272,325992,264147,337464
653325082608432248,325847,263975,337483
653325082615874224,326355,263934,337462
653325082623316200,326128,263934,337549
653325082630758176,326116,263956,337493
653325082638200152,326076,263900,337540
653325082645642128,325989,264002,337533
653325082653084104,325935,264013,337408
653325082660526080,325907,264013,337481
653325082668215643,325685,263731,337220
653325082675643056,325897,263735,337464
653325082683070469,325941,263809,337412
653325082690497882,325976,263891,337325
653325082697925295,325798,263834,337285
653325082705352708,325798,264019,337357
653325082712780121,325922,263962,337468
653325082720207534,325917,263799,337516
653325082727634947,325914,263833,337439
653325082735062360,325810,263899,337335
653325082742489773,325914,263898,337364
653325082749917186,325746,263760,337246
653325082757344599,325747,263670,337388
653325082764772012,325643,263724,337149
653325082772199425,325627,263722,337209
653325082779626838,325643,263677,337045
653325082787054251,325584,263628,337054
653325082794481664,325606,263592,337026
653325082801785289,325428,263600,336889
653325082809219984,325508,263602,336885
653325082816654679,325457,263527,336948
653325082824089374,325444,263537,336934
653325082831524069,325481,263475,336819
653325082838958764,325571,263432,336858
653325082846393459,325410,263475,337008
653325082853828154,325373,263480,336918
653325082861262849,325256,263501,336789
653325082868697544,325301,263405,336709
653325082876132239,325254,264080,337416
653325082883566934,325393,263704,337078
653325082891001629,325326,263553,336893
653325082898436324,325209,263591,336719
653325082905871019,325951,264117,337407
653325082913305714,325495,263760,336916
653325082920740409,325338,263549,336756
653325082928175104,325390,263501,336606
653325082935362230,325979,263635,336837
653325082942811488,325532,263446,336561
653325082950260746,325318,263371,336706
653325082957710004,325236,263276,336681
653325082965159262,325178,263489,336551
653325082972608520,325162,263440,336529
653325082980057778,325052,263395,336493
653325082987507036,325116,263404,336503
653325082994956294,325085,263431,336572
653325083002405552,325127,263415,336587
653325083009854810,325072,263377,336425
653325083017304068,325154,263231,336540
653325083024753326,325078,263283,336600
653325083032202584,325134,263389,336588
653325083039651842,325098,263364,336485
653325083047101100,325010,263330,336516
653325083054550358,325046,263353,336558
653325083061999616,325004,263356,336561
653325083069820251,325245,263555,336261
653325083077247664,325110,263470,336214
653325083084675077,325093,263407,336329
653325083092102490,325066,263351,336320
653325083099529903,325028,263240,336301
653325083106957316,325029,263260,336340
653325083114384729,324979,263210,336474
653325083121812142,325015,263157,336415
653325083129239555,324960,263231,336363
653325083136666968,324985,263285,336371
653325083144094381,324798,263350,336271
