timestamp,ch1,ch2,ch3
653223023992795307,275434,274238,364969
653223024000230002,275396,274284,365006
653223024007664697,275345,274267,364834
653223024015099392,275236,274053,364771
653223024022472192,275509,273924,364905
653223024029910528,275426,274037,364673
653223024037348864,275280,274061,364440
653223024044787200,275204,273967,364383
653223024052225536,275104,273979,364255
653223024059663872,275010,273977,364149
653223024067102208,274966,273947,364068
653223024074540544,274899,273860,364148
653223024081978880,274786,273813,364038
653223024089417216,274795,273872,364156
653223024096855552,274757,273742,363991
653223024104293888,274748,273739,363832
653223024111732224,274547,273711,363927
653223024119170560,274734,274008,363937
653223024126608896,274669,273880,363891
653223024134047232,274576,273791,363877
653223024141485568,274489,273671,363815
653223024148923904,274428,273762,363769
653223024156362240,274594,273474,363736
653223024163800576,274453,273534,363629
653223024171238912,274573,273670,363693
653223024178677248,274445,273625,363662
653223024186115584,274535,273546,363738
653223024193553920,274670,273604,363674
653223024200992256,274476,273576,363694
653223024208430592,274605,273631,363843
653223024215868928,274559,273644,363645
653223024223307264,274537,273627,363726
653223024230745600,274592,273691,363704
653223024238183936,274565,273512,363665
653223024245622272,274565,273575,363623
653223024253060608,274487,273626,363716
653223024260498944,274513,273694,363752
653223024267937280,274579,273663,363825
653223024275375616,274579,273600,363705
653223024282813952,274531,273617,363728
653223024290283245,274418,273825,363602
653223024297719760,274487,273652,363707
653223024305156275,274480,273653,363889
653223024312592790,274507,273603,363763
653223024320029305,274590,273525,363876
653223024327465820,274608,273555,363726
653223024334902335,274581,273507,363797
653223024342338850,274751,273690,363780
653223024349775365,274680,273693,363924
653223024357211880,274623,273634,363949
653223024364648395,274682,273697,363897
653223024372084910,274733,273704,364002
653223024379521425,274826,273819,364143
653223024386957940,274730,273797,364192
653223024394394455,274818,273819,364065
653223024401830970,274813,273769,364126
653223024409267485,274784,273815,364271
6.53223E+17,274935,273759,364239
653223024424140525,275132,273972,364437
653223024431577040,275082,273887,364463
653223024439013555,275059,273908,364345
653223024446450070,275054,273832,364274
653223024453886585,274963,273929,364489
653223024461323100,274959,273979,364538
653223024468759615,275030,273911,364640
653223024476196130,275030,273962,364752
653223024483632645,275083,274033,364784
653223024491069160,275161,273966,364765
653223024498505675,275163,274032,364933
653223024505942190,275243,273949,364856
653223024513378705,275218,273980,364786
653223024520815220,275356,274068,364963
653223024528251735,275212,274153,364974
653223024535688250,275220,274109,365014
653223024543124765,275339,274204,365107
653223024550561280,275345,274195,365175
653223024557966848,275641,274123,365141
653223024565405184,275517,274268,365339
653223024572843520,275380,274235,365378
653223024580281856,275478,274270,365450
653223024587720192,275471,274192,365493
653223024595158528,275446,274215,365612
653223024602596864,275600,274402,365718
653223024610035200,275654,274473,365608
653223024617473536,275581,274452,365732
653223024624911872,275613,274580,365827
653223024632350208,275651,274746,365940
653223024639788544,275759,274645,366003
653223024647226880,275827,274728,365986
653223024654665216,275910,274642,366000
653223024662103552,275987,274799,366058
653223024669541888,275944,274832,366161
653223024676980224,275885,274760,366094
653223024684418560,275844,274809,366100
653223024691918793,275710,274524,365941
653223024699353488,275805,274672,366192
653223024706788183,275830,274648,366042
653223024714222878,275915,274682,365946
653223024721657573,275733,274613,365935
653223024729092268,275606,274638,365873
653223024736526963,275604,274586,365749
653223024743961658,275665,274556,365568
653223024751396353,275612,274570,365567
653223024758831048,275581,274474,365469
653223024766265743,275470,274373,365365
653223024773700438,275419,274304,365197
653223024781135133,275314,274298,364984
653223024788569828,275262,274333,365022
653223024796004523,275078,274316,364855
653223024803439218,275108,274270,364817
653223024810873913,275145,274320,364734
653223024818308608,275092,274187,364671
653223024825743305,275004,273900,364599
6.53223E+17,275025,273978,364493
653223024840612695,274946,273899,364305
653223024848047390,274848,274019,364347
653223024855482085,274716,274052,364366
653223024862916780,274709,273979,364099
653223024870351475,274759,274027,364120
653223024877786170,274732,273935,364019
653223024885220865,274524,273950,364063
653223024892655560,274607,273972,364087
653223024900090255,274558,273885,364005
653223024907524950,274492,273857,363892
653223024914959645,274552,273816,363824
653223024922394340,274385,273764,363845
653223024929829035,274397,273767,363809
653223024937263730,274402,273679,363726
653223024944698425,274307,273775,363759
653223024952133120,274340,273668,363801
653223024959536877,274262,273434,363893
653223024966973392,274386,273614,363693
653223024974409907,274349,273668,363667
653223024981846422,274427,273690,363677
653223024989282937,274342,273619,363597
653223024996719452,274441,273714,363714
653223025004155967,274463,273716,363653
653223025011592482,274454,273808,363715
653223025019028997,274433,273682,363781
653223025026465512,274387,273659,363759
653223025033902027,274431,273691,363810
653223025041338542,274525,273770,363690
653223025048775057,274472,273673,363806
653223025056211572,274368,273623,363845
653223025063648087,274429,273790,363812
653223025071084602,274405,273788,363697
653223025078521117,274352,273772,363755
653223025085957632,274390,273568,363753
653223025093363200,274653,273774,363411
653223025100801536,274554,273773,363550
653223025108239872,274538,273799,363789
653223025115678208,274410,273778,363901
653223025123116544,274336,273776,363939
653223025130554880,274388,273758,363916
653223025137993216,274318,273742,363958
653223025145431552,274434,273561,363922
653223025152869888,274532,273629,364100
653223025160308224,274606,273739,364130
653223025167746560,274640,273768,364194
653223025175184896,274684,273751,364098
653223025182623232,274564,273744,364131
653223025190061568,274626,273839,364234
653223025197499904,274662,273772,364089
653223025204938240,274698,273829,364270
653223025212376576,274712,273914,364346
653223025219814912,274757,273763,364374
653223025227253248,274902,274038,363929
653223025234691584,274838,273950,364190
653223025242129920,274904,273945,364397
653223025249568256,274895,274017,364458
653223025257006592,275021,274040,364585
653223025264444928,274914,273989,364657
653223025271883264,275026,273925,364791
653223025279321600,275003,274049,364798
653223025286759936,275026,274075,364773
653223025294198272,274907,273970,365007
653223025301636608,275005,274055,364908
653223025309074944,274983,274070,364918
653223025316513280,275055,274180,365048
653223025323951616,275173,274271,365103
653223025331389952,275184,274250,365222
653223025338828288,275245,274314,365210
653223025346266624,275212,274202,365233
653223025353704960,275172,274305,365215
653223025361205193,275320,274583,365142
653223025368639888,275379,274536,365231
653223025376074583,275365,274560,365298
653223025383509278,275385,274523,365384
653223025390943973,275462,274488,365556
653223025398378668,275478,274582,365576
653223025405813363,275577,274562,365583
653223025413248058,275531,274656,365664
653223025420682753,275615,274574,365792
653223025428117448,275537,274702,365844
653223025435552143,275646,274754,365875
653223025442986838,275786,274707,365952
653223025450421533,275683,274678,365890
653223025457856228,275692,274685,366033
653223025465290923,275756,274759,366031
653223025472725618,275776,274740,366103
653223025480160313,275842,274792,366026
653223025487595008,275686,274751,365943
653223025494967808,276078,274986,365967
653223025502406144,275883,274869,365862
653223025509844480,275790,274916,365764
653223025517282816,275562,274762,365650
653223025524721152,275579,274662,365482
653223025532159488,275461,274663,365364
653223025539597824,275360,274479,365297
653223025547036160,275400,274516,365285
653223025554474496,275145,274481,365141
653223025561912832,275078,274337,364964
653223025569351168,275108,274333,365055
653223025576789504,275104,274311,364936
653223025584227840,275058,274315,364871
653223025591666176,274918,274342,364548
653223025599104512,274976,274379,364722
653223025606542848,274889,274153,364644
653223025613981184,274664,274152,364513
653223025621419520,274782,274185,364462
653223025628919753,274848,274264,364254
653223025636354448,274674,274196,364308
653223025643789143,274779,274192,364314
653223025651223838,274766,274068,364233
653223025658658533,274650,274101,364237
653223025666093228,274647,274031,364207
653223025673527923,274453,273953,364041
653223025680962618,274493,273938,363996
653223025688397313,274431,273982,363985
653223025695832008,274354,273860,363806
653223025703266703,274374,273883,363685
653223025710701398,274407,273847,363812
653223025718136093,274452,273948,363775
653223025725570788,274327,273849,363565
653223025733005483,274400,273840,363714
653223025740440178,274392,273767,363699
653223025747874873,274353,273810,363729
653223025755309568,274367,273785,363670
653223025762651428,274093,273610,364002
653223025770091584,274177,273789,363881
653223025777531740,274304,273834,363783
653223025784971896,274377,273843,363764
653223025792412052,274274,273810,363722
653223025799852208,274404,273833,363783
653223025807292364,274395,273850,363770
653223025814732520,274275,273784,363781
653223025822172676,274344,273781,363787
653223025829612832,274341,273748,363689
653223025837052988,274369,273738,363692
653223025844493144,274371,273839,363632
653223025851933300,274418,273801,363594
653223025859373456,274422,273922,363741
653223025866813612,274485,273973,363849
653223025874253768,274414,273964,363867
