timestamp,ch1,ch2,ch3
653324612286896136,334227,260736,462322
653324612294338112,334181,260627,462198
653324612301780088,333991,260466,461940
653324612309222064,333864,260415,461833
653324612316664040,333903,260314,461726
653324612324106016,333852,260476,461648
653324612331547992,333779,260446,461568
653324612338989968,333854,260420,461482
653324612346431944,333820,260407,461521
653324612353873920,333732,260344,461458
653324612361563483,333566,260632,461476
653324612368990896,333679,260380,461409
653324612376418309,333595,260339,461504
653324612383845722,333592,260377,461375
653324612391273135,333592,260295,461313
653324612398700548,333601,260193,461348
653324612406127961,333672,260184,461278
653324612413555374,333701,260172,461122
653324612420982787,333537,260052,461178
653324612428410200,333549,259968,461054
653324612435837613,333450,260131,460944
653324612443265026,333389,260274,460904
653324612450692439,333517,260161,460989
653324612458119852,333487,260125,460945
653324612465547265,333353,260125,460830
653324612472974678,333481,260090,460845
653324612480402091,333282,260042,460736
653324612487829504,333478,260059,460597
653324612495009352,333459,260028,460809
653324612502451328,333476,260166,460804
653324612509893304,333500,260189,460653
653324612517335280,333481,260301,460587
653324612524777256,333399,260239,460647
653324612532219232,333554,260247,460758
653324612539661208,333490,260241,460666
653324612547103184,333488,260215,460717
653324612554545160,333415,260169,460911
653324612561987136,333461,260197,460998
653324612569429112,333517,260171,461012
653324612576871088,333563,260228,461046
653324612584313064,333584,260293,461049
653324612591755040,333525,260263,461018
653324612599197016,334207,260879,461626
653324612606638992,333884,260490,461278
653324612614080968,333712,260280,461001
653324612621522944,333714,260272,460947
653324612629088713,333748,260170,461220
653324612636523408,333662,260228,461040
653324612643958103,333721,260278,461123
653324612651392798,333573,260376,461059
653324612658827493,333578,260186,461065
653324612666262188,333571,260365,460965
653324612673696883,333613,260303,460955
653324612681131578,333632,260335,460956
653324612688566273,333710,260336,461065
653324612696000968,333752,260320,461076
653324612703435663,333716,260365,461102
653324612710870358,333786,260508,461156
653324612718305053,333865,260473,461222
653324612725739748,333828,260468,461228
653324612733174443,333846,260545,461188
653324612740609138,333814,260551,461142
653324612748043833,333922,260496,461322
653324612755478528,333842,260547,461178
653324612762789448,334268,260583,461323
653324612770231424,334121,260598,461321
653324612777673400,334123,260580,461361
653324612785115376,334084,260608,461432
653324612792557352,334114,260681,461513
653324612799999328,333986,260673,461429
653324612807441304,334076,260693,461356
653324612814883280,334076,260651,461431
653324612822325256,334058,260674,461514
653324612829767232,334103,260723,461496
653324612837209208,334157,260708,461426
653324612844651184,334205,260709,461511
653324612852093160,334327,260854,461595
653324612859535136,334279,260940,461565
653324612866977112,334360,260876,461568
653324612874419088,334362,260978,461666
653324612881861064,334327,260871,461656
653324612889303040,334396,260973,461634
653324612896992603,334309,260868,461534
653324612904420016,334357,261058,461513
653324612911847429,334513,261041,461498
653324612919274842,335073,261662,462112
653324612926702255,334717,261389,461704
653324612934129668,334701,261283,461610
653324612941557081,334636,261238,461451
653324612948984494,334604,261088,461384
653324612956411907,334581,261182,461490
653324612963839320,334773,261210,461682
653324612971266733,334758,261305,461576
653324612978694146,334767,261229,461706
653324612986121559,334739,261231,461803
653324612993548972,334650,261184,461923
653324613000976385,334688,261219,462006
653324613008403798,334774,261222,461921
653324613015831211,334855,261349,462027
653324613023258624,334924,261376,462078
653324613030438472,335164,261480,462177
653324613037880448,335056,261508,462137
653324613045322424,335107,261545,462265
653324613052764400,335045,261414,462258
653324613060206376,335020,261384,462198
653324613067648352,335214,261494,462308
653324613075090328,335135,261528,462263
653324613082532304,335200,261586,462422
653324613089974280,335217,261592,462436
653324613097416256,335230,261549,462404
653324613104858232,335300,261558,462533
653324613112300208,335288,261496,462422
653324613119742184,335184,261589,462493
653324613127184160,335103,261609,462619
653324613134626136,335073,261558,462526
653324613142068112,335032,261513,462424
653324613149510088,335051,261366,462442
653324613156952064,335079,261360,462288
653324613164394056,335160,261187,462368
653324613171836032,335064,261283,462247
653324613179278008,335014,261289,462149
653324613186719984,334871,261243,462070
653324613194161960,334825,261280,461973
653324613201603936,334808,261114,462015
653324613209045912,334640,261087,461803
653324613216487888,334736,261127,461940
653324613223929864,334639,261058,461963
653324613231371840,334653,260975,461870
653324613238813816,335310,261580,462501
653324613246255792,334919,261131,462010
653324613253697768,334705,261079,461779
653324613261139744,334544,260921,461639
653324613268581720,334401,260835,461412
653324613276023696,334488,261024,461370
653324613283465672,334564,260992,461259
653324613290907648,334530,261062,461263
653324613298597211,334540,261099,461544
653324613306024624,334536,260893,461182
653324613313452037,334503,260843,461083
653324613320879450,334385,260894,461009
653324613328306863,334514,260907,460922
653324613335734276,334499,260914,460813
653324613343161689,334521,260960,460854
653324613350589102,334464,260841,460932
653324613358016515,334547,261086,461102
653324613365443928,334467,261005,461106
653324613372871341,334525,260920,460961
653324613380298754,334585,260865,461057
653324613387726167,334533,260913,461121
653324613395153580,334541,260971,461221
653324613402580993,334515,260911,461252
653324613410008406,334547,260948,461261
653324613417435819,334503,260893,461318
653324613424863232,334636,260998,461206
653324613432043080,334832,260881,461177
653324613439485056,334789,260963,461193
653324613446927032,334637,260961,461122
653324613454369008,334700,260896,461193
653324613461810984,334660,260922,461059
653324613469252960,334740,261039,461151
653324613476694936,334788,261029,461074
653324613484136912,334695,261076,460909
653324613491578888,334786,261063,460853
653324613499020864,334718,261061,460917
653324613506462840,334728,261061,461074
653324613513904816,334677,261078,460994
653324613521346792,334747,261039,460901
653324613528788768,334737,261082,460921
653324613536230744,334805,261161,460952
653324613543672720,334855,261116,461007
653324613551114696,334858,261192,461019
653324613558556672,335573,261838,461809
653324613565998664,335127,261361,461569
653324613573440640,334992,261250,461355
653324613580882616,334971,261228,461192
653324613588324592,335002,261272,461176
653324613595766568,335010,261306,461363
653324613603208544,334975,261349,461320
653324613610650520,335032,261337,461379
653324613618092496,335087,261355,461293
653324613625534472,335110,261300,461340
653324613632976448,335112,261390,461501
653324613640418424,335169,261304,461559
653324613647860400,335130,261358,461599
653324613655302376,335057,261351,461661
653324613662744352,335058,261429,461845
653324613670186328,335175,261432,461941
653324613677628304,335204,261494,462081
653324613685070280,335333,261439,462159
653324613692512256,335230,261471,462058
653324613700201819,335564,261736,462077
653324613707629232,335525,261701,462156
653324613715056645,335512,261522,462171
653324613722484058,335520,261520,462084
653324613729911471,335454,261551,462202
653324613737338884,335552,261499,462255
653324613744766297,335462,261708,462232
653324613752193710,335492,261674,462284
653324613759621123,335432,261646,462151
653324613767048536,335623,261870,462320
653324613774475949,335681,261827,462303
653324613781903362,335585,261831,462300
653324613789330775,335583,261865,462285
653324613796758188,335751,261828,462182
653324613804185601,335778,261912,462245
653324613811613014,335815,261975,462385
653324613819040427,335781,261977,462373
653324613826467840,335867,261935,462333
653324613833647688,335772,261798,462440
653324613841089664,335900,261981,462423
653324613848531640,335997,262049,462610
653324613855973616,335965,262129,462620
653324613863415592,336060,262167,462670
653324613870857568,336063,262070,462691
653324613878299544,336718,262771,463436
653324613885741520,336387,262419,463128
653324613893183496,336343,262332,463110
653324613900625472,336264,262330,463056
653324613908067448,336153,262544,462988
653324613915509424,336281,262402,463110
653324613922951400,336330,262348,463252
653324613930393376,336356,262376,463408
653324613937835352,336230,262319,463438
653324613945277328,336292,262323,463590
653324613952719304,336549,262345,463664
653324613960161280,336485,262298,463665
653324613967603272,336351,262424,463724
653324613975045248,336379,262308,463690
653324613982487224,336224,262225,463780
653324613989929200,336235,262134,463568
653324613997371176,336272,262308,463619
653324614004813152,336285,262154,463506
653324614012255128,336169,262136,463344
653324614019697104,336005,261947,463225
653324614027139080,336084,261983,463166
653324614034581056,336121,262037,462915
653324614042023032,336100,261981,462928
653324614049465008,336092,261928,462844
653324614056906984,336140,261882,462783
653324614064348960,336070,261852,462793
653324614071790936,336018,261939,462900
653324614079232912,335990,261910,462701
653324614086674888,335989,261863,462520
653324614094116864,335896,261885,462543
653324614101806427,336185,261834,462454
653324614109233840,335980,261777,462346
653324614116661253,335853,261653,462272
653324614124088666,335818,261555,462251
653324614131516079,335843,261677,462171
653324614138943492,335821,261664,462235
653324614146370905,335839,261691,462101
653324614153798318,335910,261697,461986
653324614161225731,335837,261650,462052
653324614168653144,335719,261659,461978
