timestamp,ch1,ch2,ch3
653323352825812992,562460,474482,517668
653323352833251328,562141,474349,517417
653323352840689664,562011,474107,517266
6.53323E+17,561839,474090,517286
653323352855566336,561732,474107,517169
653323352863004672,561499,473848,516905
653323352870443008,561414,473899,516813
653323352877881344,561530,473888,516693
653323352885319680,561377,473844,516604
653323352892758016,561182,473842,516584
653323352900196352,561049,473566,516636
653323352907634688,561018,473734,516556
653323352915073024,561005,473715,516478
653323352922511360,561039,473770,516575
653323352929949696,561073,473679,516563
653323352937388032,561118,473628,516500
653323352944826368,560984,473689,516342
653323352952264704,561096,473709,516390
653323352959703040,560898,473679,516243
653323352967141376,560869,473557,516255
653323352974579712,560855,473552,516086
653323352982018048,560715,473624,516243
653323352989456384,560859,473442,516298
653323352996894720,560762,473487,516240
653323353004333056,560774,473352,516137
653323353011771392,560715,473308,516074
653323353019209728,560824,473459,516023
653323353026648064,560724,473486,516017
653323353034148297,560439,473309,515966
653323353041582992,560556,473351,515998
653323353049017687,560666,473333,515959
653323353056452382,560770,473333,515987
653323353063887077,560738,473465,515928
653323353071321772,560563,473410,515916
653323353078756467,560572,473476,515903
653323353086191162,560674,473536,516040
653323353093625857,560572,473480,515898
653323353101060552,560712,473390,516061
653323353108495247,560832,473473,516099
653323353115929942,560847,473543,515990
653323353123364637,560837,473529,516034
653323353130799332,560901,473403,516157
653323353138234027,561026,473608,516254
653323353145668722,561035,473768,516309
653323353153103417,561101,473693,516317
653323353160538112,561011,473691,516351
653323353167941869,560982,473784,516580
653323353175378384,561140,473769,516441
653323353182814899,561344,473703,516396
653323353190251414,561368,473779,516447
653323353197687929,561496,473701,516473
653323353205124444,561480,473801,516561
653323353212560959,561376,473856,516611
653323353219997474,561554,473893,516781
653323353227433989,561711,473850,516666
653323353234870504,561762,473963,516840
653323353242307019,561800,474065,516777
653323353249743534,561846,473997,516821
653323353257180049,561995,474171,516912
653323353264616564,562142,474174,516999
653323353272053079,562110,474184,517075
653323353279489594,562385,474323,517167
653323353286926109,562381,474408,517207
653323353294362624,562336,474377,517105
653323353301768192,562517,474519,517176
653323353309206528,562692,474642,517403
653323353316644864,562699,474559,517471
653323353324083200,562748,474506,517643
653323353331521536,562870,474586,517469
653323353338959872,562995,474616,517705
653323353346398208,562921,474584,517780
653323353353836544,563039,474824,517871
653323353361274880,563026,474862,517962
653323353368713216,563204,474860,517971
653323353376151552,563230,474927,518005
653323353383589888,563289,474973,518026
653323353391028224,563417,475075,518116
653323353398466560,563603,475096,518179
653323353405904896,563620,475063,518279
653323353413343232,563707,475150,518368
653323353420781568,563787,475275,518399
653323353428219904,563855,475318,518502
653323353435720137,563673,475398,518894
653323353443154832,563769,475471,518755
653323353450589527,564028,475554,518873
653323353458024222,564225,475402,518897
653323353465458917,564304,475478,518978
653323353472893612,564457,475559,519103
653323353480328307,564578,475641,519167
653323353487763002,564625,475905,519194
653323353495197697,564776,475911,519352
653323353502632392,564922,476033,519444
653323353510067087,565028,476072,519592
653323353517501782,565152,476089,519731
653323353524936477,565031,476164,519672
653323353532371172,565256,476019,519725
653323353539805867,565432,476232,519889
653323353547240562,565657,476359,520044
653323353554675257,565667,476504,520027
653323353562109952,565716,476462,520185
653323353569482752,565509,476511,519839
653323353576921088,565738,476316,520164
653323353584359424,565725,476303,520038
653323353591797760,565600,476160,520032
653323353599236096,565401,476263,519940
653323353606674432,565407,476101,519819
653323353614112768,565132,476010,519715
653323353621551104,565005,475921,519546
653323353628989440,564598,475725,519222
653323353636427776,564335,475528,519100
653323353643866112,564219,475458,518912
653323353651304448,564077,475389,518677
653323353658742784,563928,475259,518536
653323353666181120,563682,475045,518246
653323353673619456,563403,474847,518182
653323353681057792,563148,474673,518035
653323353688496128,562972,474576,517785
653323353695934464,562717,474457,517643
653323353703465654,562441,474363,517151
653323353710898528,562272,474219,517184
653323353718331402,562059,474139,517076
653323353725764276,561980,473959,516955
653323353733197150,561769,473805,516728
653323353740630024,561703,473624,516574
653323353748062898,561399,473482,516421
653323353755495772,561125,473450,516307
653323353762928646,560986,473578,515997
653323353770361520,560814,473335,515905
653323353777794394,560784,473256,515741
653323353785227268,560436,473035,515583
653323353792660142,560337,472907,515466
653323353800093016,560172,472843,515377
653323353807525890,560018,472881,515164
653323353814958764,559997,472778,515050
653323353822391638,559928,472706,514988
653323353829824512,559779,472670,514953
653323353837133604,559501,472513,514878
653323353844573760,559601,472608,514832
653323353852013916,559525,472606,514815
653323353859454072,559544,472589,514753
653323353866894228,559508,472593,514780
653323353874334384,559438,472521,514676
653323353881774540,559454,472638,514551
653323353889214696,559408,472432,514623
653323353896654852,559470,472526,514755
653323353904095008,559426,472591,514624
653323353911535164,559468,472524,514631
653323353918975320,559449,472542,514686
653323353926415476,559509,472611,514529
653323353933855632,559455,472419,514461
653323353941295788,559391,472457,514420
653323353948735944,559333,472375,514560
653323353956176100,559367,472625,514422
653323353963616256,559418,472450,514402
653323353971149257,559077,472552,514444
653323353978583952,559276,472525,514445
653323353986018647,559223,472546,514437
653323353993453342,559156,472371,514353
653323354000888037,559367,472387,514386
653323354008322732,559377,472327,514364
653323354015757427,559363,472335,514451
653323354023192122,559471,472383,514482
653323354030626817,559463,472428,514464
653323354038061512,559516,472372,514532
653323354045496207,559587,472411,514531
653323354052930902,559586,472420,514492
653323354060365597,559578,472396,514577
653323354067800292,559590,472387,514616
653323354075234987,559633,472399,514633
653323354082669682,559794,472438,514692
653323354090104377,559959,472623,514813
653323354097539072,560015,472674,514942
653323354104973769,559805,472832,515194
653323354112408464,560021,472871,515122
653323354119843159,560220,472975,515105
653323354127277854,560335,472968,515021
653323354134712549,560346,472848,515045
653323354142147244,560472,472782,515233
653323354149581939,560316,472913,515206
653323354157016634,560352,472843,515189
653323354164451329,560554,472958,515224
653323354171886024,560727,473122,515449
653323354179320719,560708,473161,515461
653323354186755414,560796,473175,515507
653323354194190109,561063,473262,515631
653323354201624804,561142,473118,515622
653323354209059499,561121,473287,515697
653323354216494194,561192,473286,515750
653323354223928889,561322,473272,515862
653323354231363584,561401,473364,515974
653323354238736384,561380,473562,515646
653323354246174720,561452,473577,516025
653323354253613056,561581,473644,516136
653323354261051392,561725,473750,516225
653323354268489728,561738,473808,516282
653323354275928064,561875,473809,516448
653323354283366400,561992,473839,516516
653323354290804736,562223,473788,516657
653323354298243072,562300,473893,516730
653323354305681408,562255,473947,516708
653323354313119744,562270,474034,516779
653323354320558080,562435,474075,516897
653323354327996416,562608,474083,517089
653323354335434752,562764,474263,517173
653323354342873088,562823,474476,517156
653323354350311424,562912,474351,517294
653323354357749760,562950,474406,517390
653323354365188096,563072,474518,517401
653323354372657389,562869,474813,517252
653323354380093904,563123,474723,517326
653323354387530419,563297,474688,517458
653323354394966934,563424,474672,517685
653323354402403449,563591,474876,517829
653323354409839964,563830,474884,517988
653323354417276479,564087,474913,517941
653323354424712994,564050,475010,518157
653323354432149509,564061,475052,518225
653323354439586024,564232,475159,518384
653323354447022539,564381,475188,518495
653323354454459054,564519,475351,518505
653323354461895569,564575,475466,518636
653323354469332084,564736,475481,518694
653323354476768599,564805,475529,518796
653323354484205114,564851,475618,518841
653323354491641629,564922,475593,519000
653323354499078144,565053,475620,519061
653323354506483712,565153,475507,519286
653323354513922048,564934,475518,519127
653323354521360384,564812,475508,518941
653323354528798720,564692,475456,518822
653323354536237056,564389,475242,518620
653323354543675392,564369,475028,518478
653323354551113728,564142,474971,518270
653323354558552064,563984,474715,518038
653323354565990400,563742,474577,517882
653323354573428736,563647,474488,517793
653323354580867072,563160,474401,517518
653323354588305408,562995,474273,517409
653323354595743744,563022,474170,517246
653323354603182080,562633,474009,517130
653323354610620416,562551,473891,516893
653323354618058752,562520,473856,516878
653323354625497088,562384,473715,516632
653323354632935424,562099,473673,516451
653323354640435657,561556,473319,515966
653323354647870352,561580,473353,516001
653323354655305047,561430,473262,515912
653323354662739742,561262,473194,515878
653323354670174437,561185,473050,515614
653323354677609132,561035,472949,515538
653323354685043827,560957,472941,515486
653323354692478522,560815,472813,515299
653323354699913217,560857,472868,515217
