timestamp,ch1,ch2,ch3
653329313193247352,3816,-25494,-14113
653329313200689328,4032,-25226,-13930
653329313208131304,3865,-25382,-14135
653329313215573280,3799,-25486,-14132
653329313223015256,3674,-25670,-14338
653329313230457232,4030,-25739,-14052
653329313237899208,3657,-25596,-14155
653329313245341184,3695,-25643,-14254
653329313252968850,3690,-26072,-14301
653329313260399904,3528,-26146,-14367
653329313267830958,3564,-25884,-14355
653329313275262012,3363,-26084,-14486
653329313282693066,3335,-25974,-14498
653329313290124120,3270,-26114,-14532
653329313297555174,3335,-25942,-14541
653329313304986228,3355,-25940,-14530
653329313312417282,3092,-26052,-14703
653329313319848336,3054,-26160,-14686
653329313327279390,3089,-26063,-14712
653329313334710444,3152,-26145,-14839
653329313342141498,3164,-26298,-14892
653329313349572552,3069,-26293,-14989
653329313357003606,3027,-26246,-15005
653329313364434660,2915,-26183,-14985
653329313371865714,3817,-24349,-13185
653329313379296768,3280,-25496,-14117
653329313386665929,2934,-25893,-14507
653329313394100624,2705,-26112,-14940
653329313401535319,4521,-26367,-13246
653329313408970014,3492,-26215,-14264
653329313416404709,3013,-26233,-14797
653329313423839404,2770,-26454,-15138
653329313431274099,2551,-26410,-15310
653329313438708794,2566,-26493,-15425
653329313446143489,2552,-26538,-15389
653329313453578184,2469,-26502,-15412
653329313461012879,2323,-26608,-15521
653329313468447574,2315,-26686,-15464
653329313475882269,2207,-26578,-15559
653329313483316964,2196,-26804,-15625
653329313490751659,2187,-26403,-15583
653329313498186354,2191,-26586,-15567
653329313505621049,2067,-26715,-15744
653329313513055744,2069,-26832,-15726
653329313520490441,2668,-26659,-15588
653329313527925136,2290,-26854,-15701
653329313535359831,2052,-26918,-15736
653329313542794526,1966,-26964,-15804
653329313550229221,2198,-27143,-15787
653329313557663916,2100,-27105,-15756
653329313565098611,1991,-27048,-15771
653329313572533306,1832,-27287,-15794
653329313579968001,1759,-27234,-15815
653329313587402696,1751,-27326,-15805
653329313594837391,1899,-27355,-15817
653329313602272086,1651,-27375,-15861
653329313609706781,1706,-27362,-15954
653329313617141476,1828,-27349,-15797
653329313624576171,1831,-27272,-15864
653329313632010866,1768,-27373,-15937
653329313639445561,1583,-27363,-16056
653329313646880256,1721,-27275,-15982
653329313654314953,1797,-27184,-15764
653329313661749648,1656,-27406,-15963
653329313669184343,1730,-27337,-15976
653329313676619038,1877,-27347,-15896
653329313684053733,1812,-27346,-15817
653329313691488428,2730,-25502,-14042
653329313698923123,2167,-26459,-15145
653329313706357818,1827,-27014,-15581
653329313713792513,1640,-27235,-15895
653329313721227208,3527,-27424,-14076
653329313728661903,2615,-27340,-15048
653329313736096598,1962,-27368,-15513
653329313743531293,1800,-27332,-15833
653329313750965988,1591,-27423,-15918
653329313758400683,1577,-27333,-15931
653329313765835378,1659,-27265,-15888
653329313773270073,1770,-27297,-15915
653329313780704768,1728,-27303,-15983
653329313788139465,1529,-27035,-16076
653329313795574160,1597,-27181,-15852
653329313803008855,1638,-27303,-15907
653329313810443550,1621,-27056,-15791
653329313817878245,1625,-27174,-15757
653329313825312940,1751,-27306,-15751
653329313832747635,1845,-27322,-15757
653329313840182330,2138,-26934,-15379
653329313847617025,2126,-27045,-15416
653329313855051720,1970,-27258,-15547
653329313862486415,1907,-27278,-15655
653329313869921110,2275,-27234,-15476
653329313877355805,2043,-27200,-15651
653329313884790500,2070,-27177,-15588
653329313892225195,2062,-27288,-15598
653329313899659890,1859,-27296,-15582
653329313907094585,1956,-27187,-15469
653329313914529280,1956,-27368,-15471
653329313921902080,2096,-27625,-15318
653329313929340416,1998,-27307,-15467
653329313936778752,2036,-27268,-15429
653329313944217088,2033,-27344,-15332
653329313951655424,1937,-27351,-15439
653329313959093760,1872,-27247,-15385
653329313966532096,2076,-27247,-15340
653329313973970432,1980,-27272,-15330
653329313981408768,1984,-27177,-15299
653329313988847104,1907,-27156,-15200
653329313996285440,1953,-27209,-15217
653329314003723776,2037,-27386,-15291
653329314011162112,3611,-25437,-13456
653329314018600448,2813,-26415,-14466
653329314026038784,2408,-26985,-14858
653329314033477120,2116,-27256,-15118
653329314040915456,3890,-27343,-13243
653329314048353792,2905,-27313,-14256
653329314055854025,2161,-27270,-14496
653329314063288720,2149,-27287,-14866
653329314070723415,1942,-27270,-15087
653329314078158110,1942,-27154,-15049
653329314085592805,2101,-27204,-15091
653329314093027500,2004,-27226,-15110
653329314100462195,1986,-27320,-15142
653329314107896890,1888,-27251,-15201
653329314115331585,2002,-27316,-15081
653329314122766280,1863,-27367,-15138
653329314130200975,1962,-26991,-15253
653329314137635670,1974,-27263,-15213
653329314145070365,1901,-27410,-15275
653329314152505060,1747,-27471,-15382
653329314159939755,2122,-27227,-14923
653329314167374450,1935,-27403,-15001
653329314174809145,1873,-27493,-15135
653329314182243840,1601,-27702,-15371
653329314189616640,1934,-28163,-15470
653329314197054976,1853,-27958,-15249
653329314204493312,1686,-27855,-15371
653329314211931648,1529,-27961,-15452
653329314219369984,1546,-27878,-15457
653329314226808320,1593,-27904,-15424
653329314234246656,1530,-27931,-15517
653329314241684992,1436,-28021,-15674
653329314249123328,1351,-28040,-15700
653329314256561664,1542,-28114,-15571
6.53329E+17,1472,-28196,-15585
653329314271438336,1438,-28135,-15655
653329314278876672,1416,-28106,-15723
653329314286315008,1490,-28136,-15742
653329314293753344,1503,-28063,-15650
653329314301191680,1375,-26734,-15582
653329314308630016,1546,-27503,-15530
653329314316068352,1392,-27832,-15605
653329314323630482,1470,-28275,-15911
653329314331061536,3368,-26350,-13743
653329314338492590,2435,-27311,-14753
653329314345923644,2095,-27737,-15240
653329314353354698,1851,-27893,-15393
653329314360785752,3783,-27988,-14603
653329314368216806,2738,-27945,-14990
653329314375647860,2221,-27888,-15267
653329314383078914,1798,-28114,-15293
653329314390509968,1701,-28050,-15383
653329314397941022,1720,-27966,-15282
653329314405372076,1719,-27990,-15431
653329314412803130,1614,-28006,-15556
653329314420234184,1685,-28025,-15569
653329314427665238,1618,-27953,-15461
653329314435096292,1659,-27935,-15475
653329314442527346,1669,-28088,-15526
653329314449958400,1629,-27704,-15295
653329314457265664,1746,-27831,-15023
6.53329E+17,1640,-27912,-15337
653329314472142336,1598,-28109,-15550
653329314479580672,1946,-27827,-15259
653329314487019008,1840,-27839,-15310
653329314494457344,1706,-27955,-15367
653329314501895680,1659,-28106,-15524
653329314509334016,2020,-27992,-15472
653329314516772352,1778,-27943,-15473
653329314524210688,1547,-28047,-15505
653329314531649024,1345,-28185,-15509
653329314539087360,1462,-28187,-15529
653329314546525696,1633,-28098,-15455
653329314553964032,1545,-28104,-15506
653329314561402368,1427,-28181,-15577
653329314568840704,1477,-28073,-15525
653329314576279040,1439,-28131,-15476
653329314583717376,1327,-28131,-15604
653329314591279506,1200,-28489,-15485
653329314598710560,1270,-28184,-15405
653329314606141614,1386,-28073,-15415
653329314613572668,1427,-28243,-15611
653329314621003722,1242,-26306,-15572
653329314628434776,1397,-27275,-15526
653329314635865830,1481,-27634,-15435
653329314643296884,1358,-27908,-15577
653329314650727938,3323,-26102,-13631
653329314658158992,2193,-27279,-14825
653329314665590046,1820,-27727,-15234
653329314673021100,1576,-28016,-15345
653329314680452154,3390,-28032,-15456
653329314687883208,2484,-27961,-15294
653329314695314262,1993,-27912,-15464
653329314702745316,1632,-27915,-15497
653329314710176370,1672,-27888,-15405
653329314717607424,1781,-27846,-15265
653329314724914688,2100,-27874,-14974
653329314732353024,1934,-27913,-15149
653329314739791360,1999,-27935,-15201
653329314747229696,2062,-27771,-15059
653329314754668032,2018,-27829,-15027
653329314762106368,1912,-27937,-15144
653329314769544704,1997,-27558,-14728
653329314776983040,2098,-27669,-14798
653329314784421376,2124,-27742,-14941
653329314791859712,2094,-27800,-14985
653329314799298048,2478,-27461,-14544
653329314806736384,2157,-27596,-14703
653329314814174720,2128,-27720,-14871
653329314821613056,2024,-27840,-14975
653329314829051392,2344,-27878,-15031
653329314836489728,2160,-27784,-14998
653329314843928064,2111,-27929,-15076
653329314851366400,1820,-27982,-15166
653329314858866633,1683,-28051,-14891
653329314866301328,1742,-28111,-15073
653329314873736023,1734,-28080,-15219
653329314881170718,1630,-28129,-15338
653329314888605413,1560,-28127,-15301
653329314896040108,1598,-28167,-15274
653329314903474803,1550,-28231,-15369
653329314910909498,1422,-28195,-15422
653329314918344193,1455,-28230,-15444
653329314925778888,1316,-28323,-15410
653329314933213583,1254,-28338,-15451
653329314940648278,1149,-26612,-13972
653329314948082973,1140,-27562,-14908
653329314955517668,1168,-28077,-15349
653329314962952363,1203,-28360,-15401
653329314970387058,2901,-26591,-13661
653329314977821753,1924,-27636,-14819
653329314985256448,1537,-28108,-15322
653329314992753042,1195,-28620,-15530
653329315000184096,2921,-28654,-15649
653329315007615150,1950,-28604,-15697
653329315015046204,1462,-28481,-15663
653329315022477258,1017,-28597,-15876
653329315029908312,1012,-28570,-15866
653329315037339366,840,-28561,-15812
653329315044770420,763,-28585,-15781
653329315052201474,602,-28729,-15894
653329315059632528,688,-28690,-15947
653329315067063582,834,-28621,-15846
653329315074494636,675,-28660,-15879
653329315081925690,643,-28713,-16017
653329315089356744,734,-28434,-15683
653329315096787798,751,-28595,-15786
653329315104218852,779,-28646,-15865
653329315111649906,730,-28688,-15935
653329315119080960,1065,-28439,-15618
653329315126388224,1000,-28484,-15536
653329315133826560,861,-28533,-15726
653329315141264896,759,-28737,-15957
653329315148703232,717,-28751,-16032
653329315156141568,659,-28807,-15944
653329315163579904,601,-28766,-16045
653329315171018240,569,-28817,-16034
653329315178456576,595,-28708,-16067
653329315185894912,616,-28851,-15932
653329315193333248,530,-28775,-16161
653329315200771584,614,-28736,-16122
653329315208209920,509,-28669,-16024
653329315215648256,591,-28762,-16019
653329315223086592,578,-28892,-15985
653329315230524928,602,-28734,-15965
653329315237963264,673,-28749,-15945
653329315245401600,628,-28756,-15942
653329315252839936,611,-28827,-16029
653329315260402066,430,-26896,-14073
653329315267833120,522,-27898,-15092
653329315275264174,571,-28371,-15503
653329315282695228,592,-28579,-15783
653329315290126282,2434,-26851,-14009
653329315297557336,1444,-27833,-14962
653329315304988390,1003,-28123,-15485
653329315312419444,788,-28403,-15739
653329315319850498,2401,-28526,-15825
653329315327281552,1284,-28463,-15825
653329315334712606,1036,-28548,-15855
653329315342143660,774,-28768,-15993
653329315349574714,678,-28728,-15933
653329315357005768,663,-28569,-15809
653329315364436822,591,-28597,-15828
653329315371867876,505,-28687,-15947
653329315379298930,645,-28606,-15847
653329315386729984,720,-28430,-15739
653329315393975368,418,-28722,-15592
653329315401417344,407,-28712,-15705
653329315408859320,733,-28262,-15351
653329315416301296,778,-28344,-15546
653329315423743272,700,-28517,-15668
653329315431185248,627,-28585,-15793
653329315438627224,989,-28468,-15373
653329315446069200,810,-28478,-15551
653329315453511176,696,-28625,-15584
653329315460953152,685,-28578,-15654
653329315468395128,654,-28543,-15652
653329315475837104,786,-28498,-15634
653329315483279080,738,-28534,-15641
653329315490721056,618,-28546,-15759
653329315498163032,653,-28544,-15630
653329315505605008,649,-28567,-15738
653329315513046984,635,-28650,-15825
653329315520488960,623,-28647,-15927
653329315528054729,490,-28693,-15537
653329315535489424,508,-28691,-15677
653329315542924119,379,-28729,-15859
653329315550358814,319,-28827,-15909
653329315557793509,246,-28797,-15937
653329315565228204,224,-28932,-15997
653329315572662899,110,-28978,-15927
653329315580097594,53,-27151,-14151
653329315587532289,200,-28059,-15213
653329315594966984,232,-28695,-15630
653329315602401679,63,-28825,-16014
653329315609836374,1893,-27172,-14286
653329315617271069,849,-28114,-15423
653329315624705764,305,-28680,-15809
653329315632140459,134,-28981,-16166
653329315639575154,548,-29021,-16153
653329315647009849,338,-29062,-16101
653329315654444544,112,-29069,-16122
653329315661879241,51,-29460,-16363
653329315669313936,30,-29273,-16377
653329315676748631,-106,-29203,-16390
653329315684183326,-183,-29292,-16376
653329315691618021,-249,-29314,-16523
653329315699052716,-312,-29241,-16486
653329315706487411,-226,-29356,-16331
653329315713922106,-241,-29447,-16441
653329315721356801,-378,-29388,-16627
653329315728791496,18,-28981,-16242
653329315736226191,-56,-29023,-16328
653329315743660886,-304,-29284,-16445
653329315751095581,-277,-29255,-16483
653329315758530276,22,-29295,-16254
653329315765964971,-171,-29369,-16487
653329315773399666,-241,-29384,-16638
653329315780834361,-359,-29225,-16588
653329315788269056,-355,-29279,-16468
653329315795703753,-126,-29137,-16509
653329315803138448,-359,-29308,-16565
653329315810573143,-381,-29331,-16567
653329315818007838,-307,-29233,-16537
653329315825442533,-400,-29192,-16492
653329315832877228,-434,-29448,-16541
653329315840311923,-447,-29353,-16628
653329315847746618,-416,-29216,-16502
653329315855181313,-325,-29335,-16547
653329315862616008,-487,-29389,-16505
653329315870050703,-454,-29379,-16607
653329315877485398,-473,-29347,-16564
653329315884920093,-380,-29282,-16556
653329315892354788,-406,-29410,-16542
653329315899789483,8,-27518,-14644
653329315907224178,-184,-28440,-15722
653329315914658873,-152,-28945,-16098
653329315922093568,-325,-29246,-16324
653329315929590162,1309,-28468,-14822
653329315937021216,318,-28955,-15795
653329315944452270,-90,-29162,-16233
653329315951883324,-266,-29368,-16506
653329315959314378,-325,-29441,-16406
653329315966745432,-382,-29410,-16400
653329315974176486,-396,-29407,-16490
653329315981607540,-451,-29340,-16600
653329315989038594,-485,-29408,-16504
653329315996469648,-374,-29423,-16377
653329316003900702,-413,-29396,-16556
653329316011331756,-446,-29382,-16565
653329316018762810,-486,-29095,-16506
653329316026193864,-374,-29152,-16485
653329316033624918,-416,-29361,-16618
653329316041055972,-348,-29255,-16503
653329316048487026,51,-28881,-16098
653329316055918080,-166,-29107,-16327
653329316063163464,-171,-28969,-16219
653329316070605440,-238,-29183,-16406
653329316078047416,112,-29150,-16270
653329316085489392,-127,-29236,-16379
653329316092931368,-332,-29233,-16469
653329316100373344,-305,-29191,-16457
653329316107815320,-296,-29162,-16408
653329316115257296,-224,-29156,-16422
653329316122699272,-266,-29232,-16413
653329316130141248,-269,-29176,-16372
653329316137583224,-190,-29113,-16341
653329316145025200,-236,-29156,-16387
653329316152467176,-381,-29193,-16485
653329316159909152,-247,-29122,-16395
653329316167351128,-195,-29067,-16314
653329316174793104,-183,-29134,-16293
