timestamp,ch1,ch2,ch3
653323495868252851,563638,472918,516189
653323495875689366,563561,472815,516202
653323495883125881,563554,472913,516163
653323495890562396,563523,472933,516099
653323495897998911,563603,472843,516110
653323495905435426,563646,472864,516087
653323495912871941,563638,472797,516194
653323495920308456,563592,472859,516179
653323495927744971,563560,472934,516144
653323495935181486,563461,472960,516202
653323495942618001,563548,472990,516117
653323495950054516,563576,472796,516120
653323495957491031,563478,472897,516119
653323495964927546,563648,472851,516125
653323495972364061,563595,472904,516093
653323495979800576,563670,472913,516167
653323495987268041,563711,472762,516468
653323495994702736,563660,472882,516321
653323496002137431,563724,472982,516261
653323496009572126,563659,472953,516265
653323496017006821,563588,472993,516275
653323496024441516,563755,472994,516312
653323496031876211,563792,472877,516249
653323496039310906,563782,472892,516291
653323496046745601,563942,472986,516382
653323496054180296,563728,473086,516620
653323496061614991,563839,473139,516644
653323496069049686,563943,473021,516580
653323496076484381,564036,473038,516636
653323496083919076,564067,473078,516697
653323496091353771,564095,473025,516536
653323496098788466,564197,473111,516584
653323496106223161,564226,473162,516629
653323496113657856,564232,473232,516697
653323496121123510,564089,473096,516564
653323496128556384,564326,473362,516783
653323496135989258,564486,473412,517053
653323496143422132,564619,473490,517063
653323496150855006,564757,473523,517165
653323496158287880,564770,473634,517270
653323496165720754,564970,473615,517295
653323496173153628,564941,473750,517472
653323496180586502,564996,473883,517569
653323496188019376,565153,473935,517637
653323496195452250,565219,473848,517707
653323496202885124,565340,473983,517796
653323496210317998,565415,473888,517884
653323496217750872,565618,474119,517979
653323496225183746,565704,473946,518018
653323496232616620,565660,474044,518000
653323496240049494,565741,474117,518085
653323496247482368,565850,474138,518088
653323496254791460,565762,474532,518232
653323496262231616,565973,474484,518304
653323496269671772,566143,474451,518362
653323496277111928,566176,474456,518411
653323496284552084,566336,474601,518586
653323496291992240,566384,474518,518649
653323496299432396,566560,474574,518762
653323496306872552,566672,474644,519028
653323496314312708,566697,474719,518977
653323496321752864,566812,474877,518964
653323496329193020,566801,474898,519099
653323496336633176,566942,474951,519252
653323496344073332,567073,474976,519339
653323496351513488,567200,474958,519461
653323496358953644,567245,475080,519477
653323496366393800,567323,475097,519558
653323496373833956,567505,475232,519661
653323496381274112,567574,475235,519759
653323496388776173,567511,475300,519932
653323496396212688,567544,475321,519871
653323496403649203,567662,475382,519867
653323496411085718,567597,475243,519798
653323496418522233,567635,475314,519804
653323496425958748,567527,475299,519730
653323496433395263,567320,475161,519584
653323496440831778,567188,475130,519465
653323496448268293,566987,474963,519297
653323496455704808,566758,474864,519256
653323496463141323,566718,474732,519015
653323496470577838,566558,474632,518820
653323496478014353,566355,474650,518795
653323496485450868,566239,474499,518730
653323496492887383,566059,474389,518510
653323496500323898,565920,474255,518382
653323496507760413,565727,474184,518202
653323496515196928,565594,474091,518098
653323496522633453,565246,473729,518149
653323496530069968,565213,473798,517802
653323496537506483,565016,473725,517652
653323496544942998,564949,473641,517439
653323496552379513,564810,473464,517301
653323496559816028,564744,473472,517273
653323496567252543,564549,473453,517065
653323496574689058,564428,473484,517025
653323496582125573,564389,473387,516842
653323496589562088,564152,473280,516780
653323496596998603,563985,473166,516695
653323496604435118,563945,473089,516627
653323496611871633,563913,473006,516468
653323496619308148,563735,472976,516356
653323496626744663,563683,472848,516295
653323496634181178,563718,472822,516288
653323496641617693,563610,472784,516145
653323496649054208,563537,472814,516169
653323496656521673,563579,472815,516246
653323496663956368,563585,472777,516256
653323496671391063,563596,472907,516174
653323496678825758,563559,472761,516062
653323496686260453,563515,472721,515958
653323496693695148,563422,472691,516098
653323496701129843,563494,472826,516045
653323496708564538,563442,472757,516117
653323496715999233,563353,472759,515997
653323496723433928,563536,472879,516022
653323496730868623,563512,472844,516017
653323496738303318,563400,472752,516030
653323496745738013,563495,472758,515954
653323496753172708,563421,472765,516120
653323496760607403,563510,472756,516093
653323496768042098,563357,472729,516107
653323496775476793,563349,472713,516103
653323496782911488,563435,472660,516046
653323496790346185,563620,472438,516114
653323496797780880,563493,472515,516059
653323496805215575,563371,472675,516041
653323496812650270,563450,472779,516120
653323496820084965,563475,472739,516125
653323496827519660,563580,472768,516261
653323496834954355,563634,472872,516268
653323496842389050,563723,472879,516415
653323496849823745,563674,472958,516376
653323496857258440,563811,473034,516422
653323496864693135,563878,473017,516444
653323496872127830,563890,473045,516548
653323496879562525,563811,472948,516552
653323496886997220,563828,473055,516683
653323496894431915,564014,473218,516746
653323496901866610,564169,473065,516720
653323496909301305,564208,473084,516765
6.53323E+17,564175,473164,516820
653323496924139757,564378,473364,516836
653323496931576272,564354,473390,516892
653323496939012787,564433,473251,516988
653323496946449302,564455,473320,517014
653323496953885817,564557,473399,517075
653323496961322332,564641,473474,517184
653323496968758847,564701,473515,517332
653323496976195362,564712,473492,517347
653323496983631877,564876,473584,517382
653323496991068392,564852,473683,517404
653323496998504907,564868,473696,517543
653323497005941422,564973,473627,517685
653323497013377937,565189,473692,517614
653323497020814452,565354,473844,517833
653323497028250967,565473,473972,517946
653323497035687482,565515,473969,518028
653323497043123997,565658,473946,518068
653323497050560512,565812,474036,518175
653323497057997037,565922,474347,518062
653323497065433552,565912,474128,518136
653323497072870067,565929,474236,518358
653323497080306582,565906,474328,518413
653323497087743097,566037,474307,518568
653323497095179612,566096,474340,518730
653323497102616127,566386,474583,518828
653323497110052642,566409,474504,518878
653323497117489157,566590,474632,518935
653323497124925672,566568,474578,519042
653323497132362187,566614,474732,519092
653323497139798702,566723,474881,519239
653323497147235217,566874,474815,519231
653323497154671732,566896,474880,519366
653323497162108247,567072,474959,519496
653323497169544762,567178,475029,519536
653323497176981277,567347,475037,519729
653323497184417792,567431,475140,519731
653323497191854317,566816,475165,519707
653323497199290832,566990,474982,519696
653323497206727347,567018,475023,519588
653323497214163862,567100,474958,519437
653323497221600377,566942,474788,519440
653323497229036892,566817,474678,519331
653323497236473407,566669,474484,519228
653323497243909922,566389,474485,518990
653323497251346437,566239,474418,518796
653323497258782952,566110,474106,518655
653323497266219467,565873,474027,518520
653323497273655982,565783,473984,518346
653323497281092497,565469,473943,518106
653323497288529012,565425,473805,518039
653323497295965527,565210,473696,517738
653323497303402042,565132,473676,517773
653323497310838557,564923,473581,517608
653323497318275072,564627,473360,517463
653323497325711597,564588,473393,517456
653323497333148112,564510,473140,517074
653323497340584627,564306,473117,516878
653323497348021142,564168,473006,516837
653323497355457657,564061,472986,516748
653323497362894172,563910,473002,516734
653323497370330687,563916,472823,516535
653323497377767202,563584,472740,516436
653323497385203717,563530,472657,516292
653323497392640232,563423,472617,516388
653323497400076747,563346,472409,516267
653323497407513262,563227,472422,516112
653323497414949777,563121,472473,516047
653323497422386292,563207,472498,516021
653323497429822807,563050,472337,515924
653323497437259322,563166,472312,515989
653323497444695837,563007,472335,515962
653323497452132352,563154,472403,515948
653323497459568877,563084,472177,515785
653323497467005392,563228,472178,515928
653323497474441907,563092,472260,515909
653323497481878422,563224,472304,515993
653323497489314937,563152,472348,515906
653323497496751452,563053,472411,516001
653323497504187967,563088,472367,515911
653323497511624482,563020,472262,515801
653323497519060997,562998,472297,515847
653323497526497512,563011,472279,515796
653323497533934027,563098,472297,515785
653323497541370542,563110,472228,515784
653323497548807057,563092,472174,515763
653323497556243572,563023,472158,515780
653323497563680087,563124,472222,515889
653323497571116602,562957,472313,515963
653323497578553117,563051,472330,515948
653323497585989632,563124,472206,515918
653323497593426157,563248,472430,515672
653323497600862672,563333,472473,515948
653323497608299187,563168,472402,516035
653323497615735702,563308,472467,516032
653323497623172217,563318,472369,516078
653323497630608732,563331,472364,516099
653323497638045247,563407,472406,516211
653323497645481762,563545,472496,516285
653323497652918277,563621,472615,516263
653323497660354792,563620,472720,516368
653323497667791307,563721,472565,516411
653323497675227822,563717,472646,516363
653323497682664337,563785,472737,516449
653323497690100852,563900,472819,516630
653323497697537367,563974,472713,516652
653323497704973882,564092,472842,516758
653323497712410397,564150,472891,516892
653323497719846912,564293,472917,516919
653323497727283437,564424,472689,516927
653323497734719952,564505,472948,517041
653323497742156467,564517,473097,517152
